ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01338432122370925,5.3,5.23,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.042065009560229516,5.01,5.23,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01739886907351018,22.59,22.99,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.08098434004474253,24.16,22.35,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.1443871479571599,28.85,25.21,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.03594845127741353,45.82,44.23,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.00551977920883151,10.81,10.87,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.09991876523151899,27.08,24.62,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.005415162454873501,5.57,5.54,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.01941747572815533,13.65,13.39,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.030511516601854693,32.41,33.43,0,strict
000050.SZ,深天马A,马,False,0.0064516129032258064,0.0033003300330032292,9.12,9.09,0,extended
000572.SZ,海马汽车,海马,False,0.0064516129032258064,0.01338432122370925,5.3,5.23,0,extended
000593.SZ,德龙汇能,龙,False,0.0064516129032258064,0.04374240583232081,8.59,8.23,0,extended
000677.SZ,恒天海龙,龙,False,0.0064516129032258064,-0.023809523809523836,3.28,3.36,0,extended
000712.SZ,锦龙股份,龙,False,0.0064516129032258064,0.0,13.6,13.6,0,extended
000735.SZ,罗牛山,牛,False,0.0064516129032258064,-0.007012622720897532,7.08,7.13,0,extended
000766.SZ,通化金马,马,False,0.0064516129032258064,-0.047169811320754707,6.06,6.36,0,extended
000863.SZ,三湘印象,象,False,0.0064516129032258064,0.018058690744920947,4.51,4.43,0,extended
000910.SZ,大亚圣象,象,False,0.0064516129032258064,-0.008888888888889057,8.92,9.0,0,extended
000935.SZ,四川双马,马,False,0.0064516129032258064,0.00045454545454548523,22.01,22.0,0,extended
000955.SZ,欣龙控股,龙,False,0.0064516129032258064,-0.011583011583011449,5.12,5.18,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0064516129032258064,-0.0001843997787202012,54.22,54.23,0,extended
001289.SZ,龙源电力,龙,False,0.0064516129032258064,-0.0032573289902282365,18.36,18.42,0,extended
001317.SZ,三羊马,马,False,0.0064516129032258064,-0.01368561110055122,51.89,52.61,0,extended
001979.SZ,招商蛇口,蛇,False,0.0064516129032258064,0.0,,,8,extended
002029.SZ,七匹狼,狼,False,0.0064516129032258064,0.017421602787456303,5.84,5.74,0,extended
002043.SZ,兔宝宝,兔,False,0.0064516129032258064,0.0036529680365298134,10.99,10.95,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0064516129032258064,0.0025510204081633514,3.93,3.92,0,extended
002068.SZ,黑猫股份,猫,False,0.0064516129032258064,-0.023628048780487743,12.81,13.12,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0064516129032258064,-0.042065009560229516,5.01,5.23,0,extended
002154.SZ,报喜鸟,鸟,False,0.0064516129032258064,0.028503562945368266,4.33,4.21,0,extended
002210.SZ,飞马国际,马,False,0.0064516129032258064,-0.00819672131147553,2.42,2.44,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0064516129032258064,-0.03662790697674401,33.14,34.4,0,extended
002276.SZ,万马股份,马,False,0.0064516129032258064,-0.001166861143523823,8.56,8.57,0,extended
002312.SZ,川发龙蟒,龙,False,0.0064516129032258064,-0.01274426508071369,11.62,11.77,0,extended
002337.SZ,赛象科技,象,False,0.0064516129032258064,0.013944223107569709,5.09,5.02,0,extended
002395.SZ,双象股份,象,False,0.0064516129032258064,0.002979145978152742,10.1,10.07,0,extended
002442.SZ,龙星化工,龙,False,0.0064516129032258064,0.00366300366300365,5.48,5.46,0,extended
002457.SZ,青龙管业,龙,False,0.0064516129032258064,-0.00718562874251516,8.29,8.35,0,extended
002490.SZ,山东墨龙,龙,False,0.0064516129032258064,-0.01673640167364021,4.7,4.78,0,extended
002536.SZ,飞龙股份,龙,False,0.0064516129032258064,0.0025974025974024872,7.72,7.7,0,extended
002563.SZ,森马服饰,马,False,0.0064516129032258064,0.014598540145985384,5.56,5.48,0,extended
002601.SZ,龙佰集团,龙,False,0.0064516129032258064,0.015519917227108104,19.63,19.33,0,extended
002658.SZ,雪迪龙,龙,False,0.0064516129032258064,-0.01497695852534564,8.55,8.68,0,extended
002668.SZ,奥马电器,马,False,0.0064516129032258064,-0.015437392795883409,5.74,5.83,0,extended
002671.SZ,龙泉股份,龙,False,0.0064516129032258064,-0.004376367614879695,4.55,4.57,0,extended
002682.SZ,龙洲股份,龙,False,0.0064516129032258064,-0.024439918533604943,4.79,4.91,0,extended
002726.SZ,龙大美食,龙,False,0.0064516129032258064,-0.0032644178454841466,9.16,9.19,0,extended
002748.SZ,世龙实业,龙,False,0.0064516129032258064,-0.0025445292620865922,11.76,11.79,0,extended
002783.SZ,凯龙股份,龙,False,0.0064516129032258064,-0.008695652173912993,9.12,9.2,0,extended
002864.SZ,盘龙药业,龙,False,0.0064516129032258064,-0.09997930035189406,43.48,48.31,0,extended
002882.SZ,金龙羽,龙,False,0.0064516129032258064,-0.019708654670094305,11.44,11.67,0,extended
002931.SZ,锋龙股份,龙,False,0.0064516129032258064,0.013992537313432862,10.87,10.72,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.0064516129032258064,0.00106571936056854,28.18,28.15,0,extended
002959.SZ,小熊电器,熊,False,0.0064516129032258064,0.0055874840357599265,62.99,62.64,0,extended
002960.SZ,青鸟消防,鸟,False,0.0064516129032258064,-0.0026890756302521135,29.67,29.75,0,extended
003011.SZ,海象新材,海象,False,0.0064516129032258064,-0.01739886907351018,22.59,22.99,0,extended
003012.SZ,东鹏控股,鹏,False,0.0064516129032258064,-0.00909090909090915,8.72,8.8,0,extended
003040.SZ,楚天龙,龙,False,0.0064516129032258064,-0.041754756871036025,18.13,18.92,0,extended
300032.SZ,金龙机电,龙,False,0.0064516129032258064,0.026315789473684292,5.46,5.32,0,extended
300054.SZ,鼎龙股份,龙,False,0.0064516129032258064,-0.02297834732655757,22.11,22.63,0,extended
300063.SZ,天龙集团,龙,False,0.0064516129032258064,0.01098901098901095,3.68,3.64,0,extended
300105.SZ,龙源技术,龙,False,0.0064516129032258064,-0.0012870012870013214,7.76,7.77,0,extended
300171.SZ,东富龙,龙,False,0.0064516129032258064,-0.027061310782240833,23.01,23.65,0,extended
300350.SZ,华鹏飞,鹏,False,0.0064516129032258064,-0.009345794392523366,5.3,5.35,0,extended
300375.SZ,鹏翎股份,鹏,False,0.0064516129032258064,0.0,3.75,3.75,0,extended
300438.SZ,鹏辉能源,鹏,False,0.0064516129032258064,-0.03690176322418137,76.47,79.4,0,extended
300459.SZ,汤姆猫,猫,False,0.0064516129032258064,0.006172839506172645,3.26,3.24,0,extended
300589.SZ,江龙船艇,龙,False,0.0064516129032258064,0.0064397424103037615,10.94,10.87,0,extended
300591.SZ,万里马,马,False,0.0064516129032258064,0.027343749999999778,5.26,5.12,0,extended
300650.SZ,太龙股份,龙,False,0.0064516129032258064,0.004916420845624492,10.22,10.17,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.0064516129032258064,-0.007476635514018781,5.31,5.35,0,extended
300665.SZ,飞鹿股份,鹿,False,0.0064516129032258064,-0.008695652173912993,7.98,8.05,0,extended
300688.SZ,创业黑马,马,False,0.0064516129032258064,0.016987542468856143,17.96,17.66,0,extended
300698.SZ,万马科技,马,False,0.0064516129032258064,-0.05831702544031303,24.06,25.55,0,extended
300756.SZ,金马游乐,马,False,0.0064516129032258064,0.024898668210770136,17.7,17.27,0,extended
300759.SZ,康龙化成,龙,False,0.0064516129032258064,-0.004651908886750156,62.05,62.34,0,extended
300783.SZ,三只松鼠,松鼠,False,0.0064516129032258064,0.08098434004474253,24.16,22.35,0,extended
300835.SZ,龙磁科技,龙,False,0.0064516129032258064,0.001713796058269157,35.07,35.01,0,extended
300883.SZ,龙利得,龙,False,0.0064516129032258064,-0.029457364341085257,6.26,6.45,0,extended
300895.SZ,铜牛信息,牛,False,0.0064516129032258064,0.016988674217188526,30.53,30.02,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.0064516129032258064,0.1443871479571599,28.85,25.21,0,extended
300912.SZ,凯龙高科,龙,False,0.0064516129032258064,-0.016202203499675938,15.18,15.43,0,extended
300913.SZ,兆龙互连,龙,False,0.0064516129032258064,-0.010158013544017908,17.54,17.72,0,extended
300945.SZ,曼卡龙,龙,False,0.0064516129032258064,0.015759312320916763,14.18,13.96,0,extended
300993.SZ,玉马遮阳,马,False,0.0064516129032258064,-0.019283746556473913,14.24,14.52,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.0064516129032258064,0.03594845127741353,45.82,44.23,0,extended
301048.SZ,金鹰重工,鹰,False,0.0064516129032258064,-0.01802757158006374,9.26,9.43,0,extended
301131.SZ,聚赛龙,龙,False,0.0064516129032258064,0.05023041474654377,45.58,43.4,0,extended
301151.SZ,冠龙节能,龙,False,0.0064516129032258064,-0.0033039647577093323,18.1,18.16,0,extended
301178.SZ,天亿马,马,False,0.0064516129032258064,0.005259203606311269,26.76,26.62,0,extended
301227.SZ,森鹰窗业,鹰,False,0.0064516129032258064,-0.010765550239234423,33.08,33.44,0,extended
301308.SZ,江波龙,龙,False,0.0064516129032258064,0.009287925696594312,74.98,74.29,0,extended
600057.SH,厦门象屿,象,False,0.0064516129032258064,-0.012785388127853792,10.81,10.95,0,extended
600059.SH,古越龙山,龙,False,0.0064516129032258064,0.019547325102880597,9.91,9.72,0,extended
600062.SH,华润双鹤,鹤,False,0.0064516129032258064,-0.03779924401511958,22.91,23.81,0,extended
600125.SH,铁龙物流,龙,False,0.0064516129032258064,-0.00521739130434784,5.72,5.75,0,extended
600159.SH,大龙地产,龙,False,0.0064516129032258064,-0.030674846625766805,3.16,3.26,0,extended
600173.SH,卧龙地产,龙,False,0.0064516129032258064,-0.014109347442680886,5.59,5.67,0,extended
600222.SH,太龙药业,龙,False,0.0064516129032258064,-0.09959758551307851,8.95,9.94,0,extended
600232.SH,金鹰股份,鹰,False,0.0064516129032258064,0.008474576271186418,5.95,5.9,0,extended
600352.SH,浙江龙盛,龙,False,0.0064516129032258064,-0.0029615004935835687,10.1,10.13,0,extended
600375.SH,汉马科技,马,False,0.0064516129032258064,-0.02344827586206899,7.08,7.25,0,extended
600490.SH,鹏欣资源,鹏,False,0.0064516129032258064,-0.009433962264150941,3.15,3.18,0,extended
600567.SH,山鹰国际,鹰,False,0.0064516129032258064,0.003831417624521105,2.62,2.61,0,extended
600580.SH,卧龙电驱,龙,False,0.0064516129032258064,-0.0014958863126401933,13.35,13.37,0,extended
600592.SH,龙溪股份,龙,False,0.0064516129032258064,-0.0013642564802183177,7.32,7.33,0,extended
600630.SH,龙头股份,龙,False,0.0064516129032258064,0.019900497512437942,6.15,6.03,0,extended
600686.SH,金龙汽车,龙,False,0.0064516129032258064,-0.01461038961038963,6.07,6.16,0,extended
600722.SH,金牛化工,牛,False,0.0064516129032258064,-0.013618677042801397,5.07,5.14,0,extended
600769.SH,祥龙电业,龙,False,0.0064516129032258064,0.0337995337995336,8.87,8.58,0,extended
600775.SH,南京熊猫,熊猫,False,0.0064516129032258064,-0.00551977920883151,10.81,10.87,0,extended
600810.SH,神马股份,马,False,0.0064516129032258064,-0.0038363171355498826,7.79,7.82,0,extended
600853.SH,龙建股份,龙,False,0.0064516129032258064,-0.015432098765432167,3.19,3.24,0,extended
600993.SH,马应龙,龙,False,0.0064516129032258064,-0.025305778152678204,23.11,23.71,0,extended
601015.SH,陕西黑猫,猫,False,0.0064516129032258064,0.0,4.89,4.89,0,extended
601188.SH,龙江交通,龙,False,0.0064516129032258064,-0.006430868167202508,3.09,3.11,0,extended
601828.SH,美凯龙,龙,False,0.0064516129032258064,0.009363295880149725,5.39,5.34,0,extended
603021.SH,山东华鹏,鹏,False,0.0064516129032258064,-0.02893890675241162,6.04,6.22,0,extended
603029.SH,天鹅股份,天鹅,False,0.0064516129032258064,0.09991876523151899,27.08,24.62,0,extended
603051.SH,鹿山新材,鹿,False,0.0064516129032258064,-0.0006776215483651482,58.99,59.03,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.0064516129032258064,0.005415162454873501,5.57,5.54,0,extended
603130.SH,云中马,马,False,0.0064516129032258064,0.05701473414477909,33.0,31.22,0,extended
603158.SH,腾龙股份,龙,False,0.0064516129032258064,-0.008196721311475419,7.26,7.32,0,extended
603178.SH,圣龙股份,龙,False,0.0064516129032258064,-0.0038610038610037423,10.32,10.36,0,extended
603181.SH,皇马科技,马,False,0.0064516129032258064,0.013462976813762406,13.55,13.37,0,extended
603195.SH,公牛集团,牛,False,0.0064516129032258064,0.0038888888888890527,144.56,144.0,0,extended
603266.SH,天龙股份,龙,False,0.0064516129032258064,0.00833965125094771,13.3,13.19,0,extended
603269.SH,海鸥股份,海鸥,False,0.0064516129032258064,0.01941747572815533,13.65,13.39,0,extended
603332.SH,苏州龙杰,龙,False,0.0064516129032258064,-0.007627118644067843,11.71,11.8,0,extended
603380.SH,易德龙,龙,False,0.0064516129032258064,-0.008397225264695107,27.16,27.39,0,extended
603488.SH,展鹏科技,鹏,False,0.0064516129032258064,0.011331444759206999,7.14,7.06,0,extended
603530.SH,神马电力,马,False,0.0064516129032258064,0.025325119780972072,14.98,14.61,0,extended
603668.SH,天马科技,马,False,0.0064516129032258064,0.01730466701625577,19.4,19.07,0,extended
603686.SH,福龙马,龙,False,0.0064516129032258064,-0.006644518272425071,8.97,9.03,0,extended
603729.SH,龙韵股份,龙,False,0.0064516129032258064,0.020640569395017794,14.34,14.05,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.0064516129032258064,-0.030511516601854693,32.41,33.43,0,extended
603767.SH,中马传动,马,False,0.0064516129032258064,-0.015564202334630406,7.59,7.71,0,extended
603779.SH,威龙股份,龙,False,0.0064516129032258064,0.019117647058823684,6.93,6.8,0,extended
603877.SH,太平鸟,鸟,False,0.0064516129032258064,0.012846865364851023,19.71,19.46,0,extended
603906.SH,龙蟠科技,龙,False,0.0064516129032258064,0.0019062142584826969,26.28,26.23,0,extended
603949.SH,雪龙集团,龙,False,0.0064516129032258064,-0.0200685266764562,20.02,20.43,0,extended
603969.SH,银龙股份,龙,False,0.0064516129032258064,-0.021568627450980316,4.99,5.1,0,extended
605016.SH,百龙创园,龙,False,0.0064516129032258064,0.029857204673301663,23.8,23.11,0,extended
605086.SH,龙高股份,龙,False,0.0064516129032258064,-0.015333013895543868,20.55,20.87,0,extended
605318.SH,法狮龙,龙,False,0.0064516129032258064,-0.021753039027511356,15.29,15.63,0,extended
605378.SH,野马电池,马,False,0.0064516129032258064,-0.04168386297977711,23.22,24.23,0,extended
605499.SH,东鹏饮料,鹏,False,0.0064516129032258064,0.022084311752208485,182.81,178.86,0,extended
605577.SH,龙版传媒,龙,False,0.0064516129032258064,0.0,10.44,10.44,0,extended
688047.SH,龙芯中科,龙,False,0.0064516129032258064,0.01180538993560698,84.85,83.86,0,extended
688055.SH,龙腾光电,龙,False,0.0064516129032258064,-0.00691244239631339,4.31,4.34,0,extended
688077.SH,大地熊,熊,False,0.0064516129032258064,-0.026435045317220518,51.56,52.96,0,extended
688078.SH,龙软科技,龙,False,0.0064516129032258064,-0.005681818181818232,35.0,35.2,0,extended
688170.SH,德龙激光,龙,False,0.0064516129032258064,0.02781533706780004,53.21,51.77,0,extended
688295.SH,中复神鹰,鹰,False,0.0064516129032258064,-0.0175477565526434,44.23,45.02,0,extended
688357.SH,建龙微纳,龙,False,0.0064516129032258064,-0.01496487834673721,96.76,98.23,0,extended
688360.SH,德马科技,马,False,0.0064516129032258064,0.012218403970981395,26.51,26.19,0,extended
688575.SH,亚辉龙,龙,False,0.0064516129032258064,-0.03210649960845746,24.72,25.54,0,extended
002502.SZ,鼎龙文化,龙,False,0.0064516129032258064,0.011594202898550732,3.49,3.45,0,extended
002505.SZ,鹏都农牧,鹏,False,0.0064516129032258064,-0.025270758122743486,2.7,2.77,0,extended
002750.SZ,龙津药业,龙,False,0.0064516129032258064,-0.09993714644877438,14.32,15.91,0,extended
600565.SH,迪马股份,马,False,0.0064516129032258064,-0.008658008658008587,2.29,2.31,0,extended
601028.SH,玉龙股份,龙,False,0.0064516129032258064,0.012145748987854255,25.0,24.7,0,extended
603003.SH,龙宇燃油,龙,False,0.0064516129032258064,-0.016602809706257937,7.7,7.83,0,extended
603555.SH,贵人鸟,鸟,False,0.0064516129032258064,0.04199475065616798,3.97,3.81,0,extended
