ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.035502958579881616,3.5,3.38,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.016216216216216273,3.76,3.7,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.036437246963562986,17.92,17.29,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0006075334143376132,16.47,16.46,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.025848142164781818,19.05,18.57,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.013541239228559654,24.7,24.37,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.003424657534246478,8.79,8.76,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0252890173410405,14.19,13.84,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.021594684385382035,5.89,6.02,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.046772068511199194,15.89,15.18,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012765957446808529,20.88,21.15,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,-0.009776536312849138,7.09,7.16,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,0.035502958579881616,3.5,3.38,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,-0.02146779830254608,19.6,20.03,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,-0.0012077294685990392,8.27,8.28,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,0.012295081967213184,4.94,4.88,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.07261146496815285,16.84,15.7,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,-0.007299270072992803,4.08,4.11,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.011428571428571344,5.31,5.25,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.014280047600158774,25.57,25.21,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.02184466019417486,4.21,4.12,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.10011834319526636,46.48,42.25,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.02007772020725418,15.75,15.44,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,0.03986562150056017,46.43,44.65,0,extended
001386.SZ,马可波罗,马,False,0.006329113924050633,0.02710413694721825,14.4,14.02,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.0015822784810126667,6.33,6.32,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,0.006329113924050667,7.95,7.9,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,-0.009927797833934937,10.97,11.08,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006329113924050633,-0.002702702702702675,3.69,3.7,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,0.016210739614994862,10.03,9.87,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,0.016216216216216273,3.76,3.7,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.016216216216216273,3.76,3.7,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,0.02898550724637694,2.13,2.07,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,0.022424933485366783,26.9,26.31,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,0.009687836383208026,9.38,9.29,0,extended
002298.SZ,中电鑫龙,龙,False,0.006329113924050633,0.02857142857142847,6.84,6.65,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,0.010050251256281229,8.04,7.96,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,0.0187353629976581,4.35,4.27,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,0.015241320914479273,11.99,11.81,0,extended
002442.SZ,龙星科技,龙,False,0.006329113924050633,0.017278617710583255,4.71,4.63,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,-0.10014104372355426,12.76,14.18,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,0.09564164648910412,9.05,8.26,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,0.10010172939979656,54.07,49.15,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,0.04174228675136127,5.74,5.51,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,-0.03879849812265346,15.36,15.98,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,0.018895348837209447,7.01,6.88,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,0.02156334231805923,3.79,3.71,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,0.02941176470588247,4.2,4.08,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,0.0036934441366571757,10.87,10.83,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.019259259259259087,6.88,6.75,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,0.025746652935118464,29.88,29.13,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.0029239766081867735,17.15,17.1,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,0.0018946570670710372,52.88,52.78,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,0.09283489096573216,105.24,96.3,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,0.021895527056615682,32.67,31.97,0,extended
002960.SZ,青鸟智控,鸟,False,0.006329113924050633,0.0036900369003687317,8.16,8.13,0,extended
