ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0036832412523020164,5.45,5.43,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.009685230024213065,4.09,4.13,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0025820730357802857,27.04,27.11,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.011822660098522286,20.06,20.3,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02905441098785,18.38,18.93,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.008599230595157215,43.81,44.19,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.015094339622641506,10.76,10.6,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.006498781478472826,12.23,12.31,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.015873015873015817,5.76,5.67,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.016491754122938573,13.56,13.34,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0019157088122605526,26.05,26.1,0,strict
000050.SZ,深天马A,马,False,0.006578947368421052,-0.005440696409140244,9.14,9.19,0,extended
000572.SZ,海马汽车,海马,False,0.006578947368421052,0.0036832412523020164,5.45,5.43,0,extended
000593.SZ,德龙汇能,龙,False,0.006578947368421052,-0.10009813542688906,9.17,10.19,0,extended
000677.SZ,恒天海龙,龙,False,0.006578947368421052,-0.021406727828746197,3.2,3.27,0,extended
000712.SZ,锦龙股份,龙,False,0.006578947368421052,-0.00561797752808979,14.16,14.24,0,extended
000735.SZ,罗牛山,牛,False,0.006578947368421052,-0.01445086705202292,6.82,6.92,0,extended
000766.SZ,通化金马,马,False,0.006578947368421052,-0.0121212121212122,4.89,4.95,0,extended
000863.SZ,三湘印象,象,False,0.006578947368421052,-0.009828009828009798,4.03,4.07,0,extended
000910.SZ,大亚圣象,象,False,0.006578947368421052,-0.005656108597285159,8.79,8.84,0,extended
000935.SZ,四川双马,马,False,0.006578947368421052,-0.01453488372093037,20.34,20.64,0,extended
000955.SZ,欣龙控股,龙,False,0.006578947368421052,-0.012658227848101444,4.68,4.74,0,extended
001289.SZ,龙源电力,龙,False,0.006578947368421052,-0.02145730889584263,21.89,22.37,0,extended
001317.SZ,三羊马,马,False,0.006578947368421052,0.05228215767634836,50.72,48.2,0,extended
001979.SZ,招商蛇口,蛇,False,0.006578947368421052,-0.011325782811459018,14.84,15.01,0,extended
002029.SZ,七匹狼,狼,False,0.006578947368421052,-0.008802816901408383,5.63,5.68,0,extended
002043.SZ,兔宝宝,兔,False,0.006578947368421052,-0.010501750291715184,8.48,8.57,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006578947368421052,0.015748031496062964,5.16,5.08,0,extended
