ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.003215434083601143,3.1,3.11,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.017421602787456414,2.82,2.87,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.038698328935796056,11.81,11.37,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.008844339622641528,16.81,16.96,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.016179215930304913,15.81,16.07,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.008737092930897417,25.4,25.18,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.001388888888888884,7.19,7.2,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.033076923076923004,13.43,13.0,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.014388489208633226,4.23,4.17,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.06391478029294273,7.99,7.51,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.006422607578676853,15.67,15.57,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,0.013333333333333197,6.84,6.75,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.003215434083601143,3.1,3.11,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.017621145374449254,4.62,4.54,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,0.024590163934426146,2.5,2.44,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,-0.04190476190476189,10.06,10.5,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,0.03151260504201692,4.91,4.76,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.0075585789871503994,13.33,13.23,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.03631284916201116,3.45,3.58,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.015437392795883298,5.92,5.83,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,0.016037735849056656,10.77,10.6,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.03900709219858167,2.93,2.82,0,extended
