ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.0909090909090909,-0.020253164556962133,3.87,3.95,0,strict
002084.SZ,海鸥住工,海鸥,False,0.0909090909090909,-0.0294943820224719,6.91,7.12,0,strict
003011.SZ,海象新材,海象,False,0.0909090909090909,-0.010587102983638408,20.56,20.78,0,strict
300783.SZ,三只松鼠,松鼠,False,0.0909090909090909,-0.01648664013644119,17.3,17.59,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.0909090909090909,-0.022771317829457294,20.17,20.64,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.0909090909090909,-0.0068728522336769515,26.01,26.19,0,strict
600775.SH,南京熊猫,熊猫,False,0.0909090909090909,-0.00403632694248246,9.87,9.91,0,strict
603029.SH,天鹅股份,天鹅,False,0.0909090909090909,-0.027728613569321436,16.48,16.95,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.0909090909090909,-0.03230769230769226,6.29,6.5,0,strict
603269.SH,海鸥股份,海鸥,False,0.0909090909090909,0.022984312294783038,28.04,27.41,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.0909090909090909,-0.0031496062992127927,18.99,19.05,0,strict
000050.SZ,深天马A,马,False,0.00625,-0.010574018126888296,6.55,6.62,0,extended
000572.SZ,海马汽车,海马,False,0.00625,-0.020253164556962133,3.87,3.95,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,0.03111936832326978,22.2,21.53,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,-0.04027355623100293,12.63,13.16,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.01763668430335097,5.57,5.67,0,extended
000766.SZ,通化金马,马,False,0.00625,0.003059975520195879,16.39,16.34,0,extended
000863.SZ,三湘印象,象,False,0.00625,-0.021126760563380254,4.17,4.26,0,extended
000910.SZ,大亚圣象,象,False,0.00625,-0.02732240437158473,5.34,5.49,0,extended
000935.SZ,四川双马,马,False,0.00625,0.0,22.28,22.28,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,-0.027649769585253448,4.22,4.34,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,0.014928467758656527,48.95,48.23,0,extended
001289.SZ,龙源电力,龙,False,0.00625,-0.002654280026542888,15.03,15.07,0,extended
001317.SZ,三羊马,马,False,0.00625,-0.003416856492027387,52.5,52.68,0,extended
001386.SZ,马可波罗,马,False,0.00625,-0.007407407407407307,16.08,16.2,0,extended
001979.SZ,招商蛇口,蛇,False,0.00625,0.05238828967642517,6.83,6.49,0,extended
002029.SZ,七匹狼,狼,False,0.00625,-0.02714440825190012,8.96,9.21,0,extended
002043.SZ,兔宝宝,兔,False,0.00625,0.016155106001476627,12.58,12.38,0,extended
002047.SZ,宝鹰股份,鹰,False,0.00625,0.011661807580174877,3.47,3.43,0,extended
002068.SZ,黑猫股份,猫,False,0.00625,0.004968944099378758,8.09,8.05,0,extended
002084.SZ,海鸥住工,海鸥,False,0.00625,-0.0294943820224719,6.91,7.12,0,extended
002154.SZ,报喜鸟,鸟,False,0.00625,0.0024630541871921707,4.07,4.06,0,extended
002210.SZ,飞马国际,马,False,0.00625,-0.02155172413793094,2.27,2.32,0,extended
