ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.017770597738287597,6.08,6.19,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005063291139240533,3.97,3.95,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.029386712095400558,24.17,23.48,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0005359056806004681,18.67,18.66,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0033826638477800763,23.57,23.65,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.012896479609620037,29.06,28.69,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.010447761194029681,13.54,13.4,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.018133333333333335,19.09,18.75,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.00886524822695045,5.69,5.64,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.011502516175413313,13.75,13.91,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.03931623931623929,22.48,23.4,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.0049813200498134425,8.07,8.03,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.017770597738287597,6.08,6.19,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.02022178734507496,15.64,15.33,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.02182539682539686,4.93,5.04,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.00859598853868182,10.38,10.47,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.0,6.83,6.83,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,-0.011616161616161635,19.57,19.8,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.0019230769230768052,5.19,5.2,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.009722222222221966,7.27,7.2,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.01686069851465266,25.33,24.91,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.0181818181818183,5.04,4.95,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.04046555690891873,70.9,73.89,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.034445051940951266,17.66,18.29,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.005747126436781658,48.44,48.72,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.008871365204534354,20.11,20.29,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.004629629629629761,8.6,8.64,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,0.009652509652509744,10.46,10.36,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,0.012978142076502719,14.83,14.64,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.010869565217391353,9.1,9.2,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,0.005063291139240533,3.97,3.95,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,0.005509641873278293,3.65,3.63,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.010791366906474753,2.75,2.78,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,0.009123013537374991,34.29,33.98,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.0056657223796034994,14.2,14.12,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.05841924398625431,10.96,11.64,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,0.00843881856540074,11.95,11.85,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.003273322422258529,6.13,6.11,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.025930101465614586,18.2,17.74,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.0016750418760468344,5.96,5.97,0,extended
