ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.002145922746780826,4.67,4.66,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.010958904109588996,3.69,3.65,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.005057471264367841,21.86,21.75,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.005458089668616051,25.79,25.65,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.008556547619047672,27.11,26.88,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.017532252729077102,30.76,30.23,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0034632034632033903,11.59,11.55,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0010576414595451222,18.93,18.91,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0014836795252224366,6.75,6.74,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005504587155963359,10.96,10.9,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.04598177299088646,25.25,24.14,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.03731343283582089,9.73,9.38,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.002145922746780826,4.67,4.66,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.0,6.63,6.63,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0036496350364962904,5.5,5.48,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.014726507713885173,14.47,14.26,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.004716981132075304,6.39,6.36,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.014298480786416379,22.7,22.38,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.008450704225352323,3.58,3.55,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.0038610038610040753,7.8,7.77,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.027820710973724738,19.95,19.41,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.023952095808383422,5.13,5.01,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.008091517857143016,71.1,71.68,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,0.005363528009535212,16.87,16.78,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.007008864151721417,48.85,48.51,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.0022547914317927464,8.89,8.87,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.001371742112482921,7.28,7.29,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.003960396039603964,10.14,10.1,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.024732069249793875,11.83,12.13,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.010958904109588996,3.69,3.65,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.005208333333333481,3.86,3.84,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.012422360248447228,3.26,3.22,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.009359047078842941,35.59,35.26,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.0,15.55,15.55,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,0.041499330655957456,7.78,7.47,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,0.015205724508050134,11.35,11.18,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.0,6.11,6.11,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.020163487738419583,18.72,18.35,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,0.009216589861751112,6.57,6.51,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.0,12.16,12.16,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,0.02795031055900621,6.62,6.44,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.07323943661971821,22.86,21.3,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,0.0018115942028986698,5.53,5.52,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,0.016705069124423932,17.65,17.36,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.003731343283582156,8.07,8.04,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.008113590263691739,4.97,4.93,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.0020283975659229903,4.94,4.93,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,0.009328358208955168,5.41,5.36,0,extended
002748.SZ,世龙实业,龙,False,0.006369426751592357,0.018090452261306567,10.13,9.95,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.017408123791102348,10.52,10.34,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.01775147928994092,30.96,30.42,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,-0.002231431303793552,31.3,31.37,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,0.002361275088547554,16.98,16.94,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,0.030333266813011406,51.63,50.11,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,0.014041514041513992,49.83,49.14,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,0.006698564593301315,10.52,10.45,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,0.005057471264367841,21.86,21.75,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.004991680532445919,6.04,6.01,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,0.016787485692483672,26.65,26.21,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,0.022304832713754497,5.5,5.38,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,0.00887784090909105,28.41,28.16,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,0.012956419316843215,8.6,8.49,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,0.0025316455696202667,7.92,7.9,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,0.020917678812415685,15.13,14.82,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,0.007407407407407307,6.8,6.75,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,0.021317829457364157,5.27,5.16,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,0.031368102796674124,27.29,26.46,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,-0.0017699115044248481,5.64,5.65,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,0.0013440860215052641,14.9,14.88,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,-0.0014482259232441175,13.79,13.81,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,0.015614392396469778,14.96,14.73,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,0.005357142857142838,5.63,5.6,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,-0.028571428571428692,9.86,10.15,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,0.029614721104082697,35.81,34.78,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,0.0,47.06,47.06,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,0.05849775008653513,30.58,28.89,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,0.021478873239436647,29.01,28.4,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,0.005458089668616051,25.79,25.65,0,extended
