ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.007204610951008661,6.99,6.94,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.004889975550122161,4.07,4.09,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.02539565697460422,26.48,27.17,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.023245614035087736,22.27,22.8,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02909482758620685,27.03,27.84,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.009780775716694778,29.36,29.65,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0055749128919861946,14.43,14.35,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.00753390256152664,20.06,19.91,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0,6.35,6.35,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.009661835748792202,12.3,12.42,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.007293354943273878,24.5,24.68,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.005154639175257714,9.65,9.7,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.007204610951008661,6.99,6.94,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.013600572655690812,13.78,13.97,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.027160493827160348,3.94,4.05,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.001547987616099089,12.94,12.92,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.0052631578947368585,7.64,7.6,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.007689021785561634,23.59,23.41,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.009868421052631637,6.14,6.08,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.009126466753585527,7.6,7.67,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.0027681660899653293,28.82,28.9,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.010657193605683846,5.69,5.63,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.005279366476022784,67.83,68.19,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,-0.010171646535282797,15.57,15.73,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,-0.032336448598130785,51.77,53.5,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,-0.014827018121911117,23.92,24.28,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.005774783445620768,10.33,10.39,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.010628875110717306,11.17,11.29,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.06102475532527363,16.31,17.37,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.019148936170212738,9.22,9.4,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.004889975550122161,4.07,4.09,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.015000000000000013,3.94,4.0,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.012820512820512997,3.16,3.12,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.0181347150259068,37.9,38.6,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.006253553155201597,17.48,17.59,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,-0.011204481792717047,10.59,10.71,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.016115351993214566,11.6,11.79,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.0,6.74,6.74,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.0046607975142414215,19.4,19.31,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,-0.02300613496932502,6.37,6.52,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.011904761904761973,12.45,12.6,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.019108280254777066,7.7,7.85,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,-0.02776859504132223,29.41,30.25,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.026642984014209503,5.48,5.63,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.03863432165318981,21.4,22.26,0,extended
