ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.0185185185185186,3.18,3.24,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007843137254901822,2.53,2.55,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.003252032520325354,12.26,12.3,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.006810442678774176,17.5,17.62,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.008818342151675651,16.86,17.01,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0044231478068557095,27.01,27.13,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.04309252217997461,7.55,7.89,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.016323633782824754,13.86,14.09,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0046511627906975495,4.28,4.3,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005115089514066584,7.86,7.82,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.0,16.56,16.56,0,strict
000050.SZ,深天马A,马,False,0.00641025641025641,-0.01026392961876832,6.75,6.82,0,extended
000572.SZ,海马汽车,海马,False,0.00641025641025641,-0.0185185185185186,3.18,3.24,0,extended
000593.SZ,德龙汇能,龙,False,0.00641025641025641,0.004301075268817067,4.67,4.65,0,extended
000677.SZ,恒天海龙,龙,False,0.00641025641025641,-0.026717557251908497,2.55,2.62,0,extended
000712.SZ,锦龙股份,龙,False,0.00641025641025641,0.0009920634920634885,10.09,10.08,0,extended
000735.SZ,罗牛山,牛,False,0.00641025641025641,-0.001996007984031989,5.0,5.01,0,extended
000766.SZ,通化金马,马,False,0.00641025641025641,0.0028050490883591017,14.3,14.26,0,extended
000863.SZ,三湘印象,象,False,0.00641025641025641,-0.008042895442359033,3.7,3.73,0,extended
000910.SZ,大亚圣象,象,False,0.00641025641025641,0.0,6.16,6.16,0,extended
000935.SZ,四川双马,马,False,0.00641025641025641,-0.017948717948717885,11.49,11.7,0,extended
000955.SZ,欣龙控股,龙,False,0.00641025641025641,0.010204081632653184,2.97,2.94,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00641025641025641,0.0006099420555047974,32.81,32.79,0,extended
001289.SZ,龙源电力,龙,False,0.00641025641025641,-0.004659289458357807,17.09,17.17,0,extended
001317.SZ,三羊马,马,False,0.00641025641025641,-0.014996053670086829,24.96,25.34,0,extended
