ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.00956022944550683,5.18,5.23,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.020618556701030855,4.75,4.85,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.016709511568123392,22.95,23.34,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.016430853491556374,21.55,21.91,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.02961744138214728,23.59,24.31,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0159622302158271,43.77,44.48,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.02083333333333315,10.81,11.04,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.05269814502529502,24.97,23.72,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.014492753623188248,5.44,5.52,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.005200594353640398,13.53,13.46,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.01953642384105958,30.79,30.2,0,strict
000050.SZ,深天马A,马,False,0.0064516129032258064,0.00547045951859948,9.19,9.14,0,extended
000572.SZ,海马汽车,海马,False,0.0064516129032258064,-0.00956022944550683,5.18,5.23,0,extended
000593.SZ,德龙汇能,龙,False,0.0064516129032258064,0.004773269689737347,8.42,8.38,0,extended
000677.SZ,恒天海龙,龙,False,0.0064516129032258064,-0.0239520958083832,3.26,3.34,0,extended
000712.SZ,锦龙股份,龙,False,0.0064516129032258064,-0.01740391588107315,13.55,13.79,0,extended
000735.SZ,罗牛山,牛,False,0.0064516129032258064,-0.01726618705035976,6.83,6.95,0,extended
000766.SZ,通化金马,马,False,0.0064516129032258064,0.03327787021630613,6.21,6.01,0,extended
000863.SZ,三湘印象,象,False,0.0064516129032258064,0.0,4.32,4.32,0,extended
000910.SZ,大亚圣象,象,False,0.0064516129032258064,-0.022826086956521663,8.99,9.2,0,extended
000935.SZ,四川双马,马,False,0.0064516129032258064,-0.03849518810148744,21.98,22.86,0,extended
000955.SZ,欣龙控股,龙,False,0.0064516129032258064,0.046843177189409335,5.14,4.91,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0064516129032258064,0.0023503887181339778,55.44,55.31,0,extended
001289.SZ,龙源电力,龙,False,0.0064516129032258064,-0.027125717266562543,18.65,19.17,0,extended
001317.SZ,三羊马,马,False,0.0064516129032258064,-0.019877049180327733,47.83,48.8,0,extended
001979.SZ,招商蛇口,蛇,False,0.0064516129032258064,0.0,,,6,extended
002029.SZ,七匹狼,狼,False,0.0064516129032258064,-0.008787346221441283,5.64,5.69,0,extended
002043.SZ,兔宝宝,兔,False,0.0064516129032258064,-0.046902654867256754,10.77,11.3,0,extended
002047.SZ,宝鹰股份,鹰,False,0.0064516129032258064,-0.015075376884422176,3.92,3.98,0,extended
002068.SZ,黑猫股份,猫,False,0.0064516129032258064,-0.024637681159420333,13.46,13.8,0,extended
002084.SZ,海鸥住工,海鸥,False,0.0064516129032258064,-0.020618556701030855,4.75,4.85,0,extended
002154.SZ,报喜鸟,鸟,False,0.0064516129032258064,-0.021686746987952032,4.06,4.15,0,extended
002210.SZ,飞马国际,马,False,0.0064516129032258064,-0.020576131687242816,2.38,2.43,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.0064516129032258064,0.0010992030777683404,36.43,36.39,0,extended
002276.SZ,万马股份,马,False,0.0064516129032258064,-0.011467889908256979,8.62,8.72,0,extended
002312.SZ,川发龙蟒,龙,False,0.0064516129032258064,-0.014863748967795298,11.93,12.11,0,extended
002337.SZ,赛象科技,象,False,0.0064516129032258064,0.006000000000000005,5.03,5.0,0,extended
002395.SZ,双象股份,象,False,0.0064516129032258064,0.008832188420019538,10.28,10.19,0,extended
002442.SZ,龙星化工,龙,False,0.0064516129032258064,-0.018018018018017945,5.45,5.55,0,extended
002457.SZ,青龙管业,龙,False,0.0064516129032258064,-0.028301886792452824,8.24,8.48,0,extended
002490.SZ,山东墨龙,龙,False,0.0064516129032258064,-0.010526315789473717,4.7,4.75,0,extended
002536.SZ,飞龙股份,龙,False,0.0064516129032258064,-0.0174563591022443,7.88,8.02,0,extended
002563.SZ,森马服饰,马,False,0.0064516129032258064,0.02666666666666684,5.39,5.25,0,extended
002601.SZ,龙佰集团,龙,False,0.0064516129032258064,-0.018200202224469275,19.42,19.78,0,extended
002658.SZ,雪迪龙,龙,False,0.0064516129032258064,0.10050251256281406,8.76,7.96,0,extended
002668.SZ,奥马电器,马,False,0.0064516129032258064,-0.003350083752093669,5.95,5.97,0,extended
002671.SZ,龙泉股份,龙,False,0.0064516129032258064,-0.01965065502183405,4.49,4.58,0,extended
002682.SZ,龙洲股份,龙,False,0.0064516129032258064,0.00421940928270037,4.76,4.74,0,extended
002726.SZ,龙大美食,龙,False,0.0064516129032258064,-0.019607843137254943,9.0,9.18,0,extended
002748.SZ,世龙实业,龙,False,0.0064516129032258064,0.0,11.61,11.61,0,extended
002783.SZ,凯龙股份,龙,False,0.0064516129032258064,-0.010729613733905574,9.22,9.32,0,extended
