ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.00959232613908867,4.13,4.17,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.0073710073710074875,4.04,4.07,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.015034538805363873,24.24,24.61,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.001698754246885592,17.69,17.66,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.010979729729729604,23.42,23.68,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.010017172295363364,34.59,34.94,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0046242774566475076,8.61,8.65,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.004692387904066564,19.27,19.18,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.003372681281618828,5.91,5.93,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0007168458781362519,13.94,13.95,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.014145810663764746,18.12,18.38,0,strict
000050.SZ,深天马A,马,False,0.00625,-0.008714596949891185,9.1,9.18,0,extended
000572.SZ,海马汽车,海马,False,0.00625,-0.00959232613908867,4.13,4.17,0,extended
000593.SZ,德龙汇能,龙,False,0.00625,0.016949152542373058,7.2,7.08,0,extended
000677.SZ,恒天海龙,龙,False,0.00625,-0.010526315789473717,2.82,2.85,0,extended
000712.SZ,锦龙股份,龙,False,0.00625,-0.00462962962962965,12.9,12.96,0,extended
000735.SZ,罗牛山,牛,False,0.00625,-0.010256410256410109,5.79,5.85,0,extended
000766.SZ,通化金马,马,False,0.00625,0.028971962616822555,11.01,10.7,0,extended
000863.SZ,三湘印象,象,False,0.00625,0.008403361344537785,3.6,3.57,0,extended
000910.SZ,大亚圣象,象,False,0.00625,-0.006242197253433002,7.96,8.01,0,extended
000935.SZ,四川双马,马,False,0.00625,-0.0031867431485020914,15.64,15.69,0,extended
000955.SZ,欣龙控股,龙,False,0.00625,-0.023758099352051865,4.52,4.63,0,extended
001283.SZ,豪鹏科技,鹏,False,0.00625,-0.01802829758101321,43.03,43.82,0,extended
