ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.038610038610038755,5.38,5.18,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.009615384615384581,4.2,4.16,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.03202160493827155,26.75,25.92,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.018018018018017945,20.71,21.09,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.027918781725888353,19.15,19.7,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.015569395017793641,44.26,44.96,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0059880239520957446,10.08,10.02,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.011419249592169667,12.4,12.26,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0017543859649122862,5.71,5.7,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.013698630136986356,13.32,13.14,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0287044220325835,25.04,25.78,0,strict
000050.SZ,深天马A,马,False,0.006578947368421052,-0.010775862068965525,9.18,9.28,0,extended
000572.SZ,海马汽车,海马,False,0.006578947368421052,0.038610038610038755,5.38,5.18,0,extended
000593.SZ,德龙汇能,龙,False,0.006578947368421052,0.10000000000000009,8.8,8.0,0,extended
000677.SZ,恒天海龙,龙,False,0.006578947368421052,0.02893890675241173,3.2,3.11,0,extended
000712.SZ,锦龙股份,龙,False,0.006578947368421052,0.003506311360448766,14.31,14.26,0,extended
000735.SZ,罗牛山,牛,False,0.006578947368421052,0.0028612303290413976,7.01,6.99,0,extended
000766.SZ,通化金马,马,False,0.006578947368421052,0.008213552361396204,4.91,4.87,0,extended
000863.SZ,三湘印象,象,False,0.006578947368421052,0.04021447721179627,3.88,3.73,0,extended
000910.SZ,大亚圣象,象,False,0.006578947368421052,0.0,8.91,8.91,0,extended
000935.SZ,四川双马,马,False,0.006578947368421052,0.04380593499764496,22.16,21.23,0,extended
000955.SZ,欣龙控股,龙,False,0.006578947368421052,0.021505376344086002,4.75,4.65,0,extended
001289.SZ,龙源电力,龙,False,0.006578947368421052,0.0071770334928229484,21.05,20.9,0,extended
001317.SZ,三羊马,马,False,0.006578947368421052,0.01703163017031617,41.8,41.1,0,extended
001979.SZ,招商蛇口,蛇,False,0.006578947368421052,0.02344827586206888,14.84,14.5,0,extended
002029.SZ,七匹狼,狼,False,0.006578947368421052,0.0017921146953403522,5.59,5.58,0,extended
002043.SZ,兔宝宝,兔,False,0.006578947368421052,-0.003472222222222432,8.61,8.64,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006578947368421052,-0.021413276231263323,4.57,4.67,0,extended
002068.SZ,黑猫股份,猫,False,0.006578947368421052,0.015625,16.25,16.0,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006578947368421052,0.009615384615384581,4.2,4.16,0,extended
002154.SZ,报喜鸟,鸟,False,0.006578947368421052,-0.005249343832021025,3.79,3.81,0,extended
002210.SZ,飞马国际,马,False,0.006578947368421052,0.10084033613445387,2.62,2.38,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006578947368421052,0.04442825928623462,28.68,27.46,0,extended
002276.SZ,万马股份,马,False,0.006578947368421052,-0.006166495375128478,9.67,9.73,0,extended
002312.SZ,川发龙蟒,龙,False,0.006578947368421052,0.003273322422258529,12.26,12.22,0,extended
002337.SZ,赛象科技,象,False,0.006578947368421052,0.019704433497536922,6.21,6.09,0,extended
002395.SZ,双象股份,象,False,0.006578947368421052,0.04678362573099415,10.74,10.26,0,extended
002442.SZ,龙星化工,龙,False,0.006578947368421052,0.034671532846715314,5.67,5.48,0,extended
002457.SZ,青龙管业,龙,False,0.006578947368421052,0.01916572717023679,9.04,8.87,0,extended
002490.SZ,山东墨龙,龙,False,0.006578947368421052,0.09927360774818395,4.54,4.13,0,extended
002536.SZ,飞龙股份,龙,False,0.006578947368421052,0.03826530612244916,8.14,7.84,0,extended
002563.SZ,森马服饰,马,False,0.006578947368421052,-0.0019455252918287869,5.13,5.14,0,extended
002601.SZ,龙佰集团,龙,False,0.006578947368421052,0.010588235294117565,17.18,17.0,0,extended
002658.SZ,雪迪龙,龙,False,0.006578947368421052,0.021951219512195363,8.38,8.2,0,extended
002664.SZ,长鹰信质,鹰,False,0.006578947368421052,-0.015950069348127593,14.19,14.42,0,extended
002671.SZ,龙泉股份,龙,False,0.006578947368421052,0.025751072961373467,4.78,4.66,0,extended
002682.SZ,龙洲股份,龙,False,0.006578947368421052,0.04347826086956519,4.8,4.6,0,extended
002726.SZ,龙大美食,龙,False,0.006578947368421052,-0.008762322015334223,9.05,9.13,0,extended
002748.SZ,世龙实业,龙,False,0.006578947368421052,0.0023041474654379446,13.05,13.02,0,extended
