ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.02941176470588225,2.97,3.06,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.09745762711864414,2.13,2.36,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.08434712084347118,11.29,12.33,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0011799410029497137,16.93,16.95,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.07398708162066947,15.77,17.03,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.004784688995215225,31.5,31.35,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.03870967741935494,8.05,7.75,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.04341637010676158,14.66,14.05,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.031100478468899406,4.05,4.18,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.0997536945812807,7.31,8.12,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.07459207459207473,13.83,12.87,0,strict
000050.SZ,深天马A,马,False,0.006172839506172839,0.10050251256281406,8.76,7.96,0,extended
000572.SZ,海马汽车,海马,False,0.006172839506172839,-0.02941176470588225,2.97,3.06,0,extended
000593.SZ,德龙汇能,龙,False,0.006172839506172839,-0.10091743119266061,3.92,4.36,0,extended
000677.SZ,恒天海龙,龙,False,0.006172839506172839,-0.10096153846153832,1.87,2.08,0,extended
000712.SZ,锦龙股份,龙,False,0.006172839506172839,0.015917602996254665,10.85,10.68,0,extended
000735.SZ,罗牛山,牛,False,0.006172839506172839,0.03872437357630987,4.56,4.39,0,extended
000766.SZ,通化金马,马,False,0.006172839506172839,-0.07051282051282037,13.05,14.04,0,extended
000863.SZ,三湘印象,象,False,0.006172839506172839,-0.07553956834532372,2.57,2.78,0,extended
000910.SZ,大亚圣象,象,False,0.006172839506172839,-0.03889789303079416,5.93,6.17,0,extended
000935.SZ,四川双马,马,False,0.006172839506172839,0.020961775585696785,16.56,16.22,0,extended
000955.SZ,欣龙控股,龙,False,0.006172839506172839,-0.008333333333333415,3.57,3.6,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006172839506172839,-0.045272969374167804,28.68,30.04,0,extended
001289.SZ,龙源电力,龙,False,0.006172839506172839,-0.027070063694267454,18.33,18.84,0,extended
001317.SZ,三羊马,马,False,0.006172839506172839,-0.07605877268798633,21.38,23.14,0,extended
001979.SZ,招商蛇口,蛇,False,0.006172839506172839,-0.025028441410693825,8.57,8.79,0,extended
002029.SZ,七匹狼,狼,False,0.006172839506172839,-0.030612244897959218,4.75,4.9,0,extended
002043.SZ,兔宝宝,兔,False,0.006172839506172839,0.022749752720079064,10.34,10.11,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006172839506172839,0.03600000000000003,2.59,2.5,0,extended
002068.SZ,黑猫股份,猫,False,0.006172839506172839,0.042709867452135564,7.08,6.79,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006172839506172839,-0.09745762711864414,2.13,2.36,0,extended
002154.SZ,报喜鸟,鸟,False,0.006172839506172839,0.0,6.28,6.28,0,extended
002210.SZ,飞马国际,马,False,0.006172839506172839,-0.014285714285714235,1.38,1.4,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006172839506172839,0.054441260744985565,36.8,34.9,0,extended
002276.SZ,万马股份,马,False,0.006172839506172839,0.045515394912985174,7.81,7.47,0,extended
002312.SZ,川发龙蟒,龙,False,0.006172839506172839,0.10071942446043192,6.12,5.56,0,extended
002337.SZ,赛象科技,象,False,0.006172839506172839,-0.026809651474530738,3.63,3.73,0,extended
002395.SZ,双象股份,象,False,0.006172839506172839,-0.09982014388489224,10.01,11.12,0,extended
002442.SZ,龙星化工,龙,False,0.006172839506172839,-0.04670329670329676,3.47,3.64,0,extended
002457.SZ,青龙管业,龙,False,0.006172839506172839,0.0,6.37,6.37,0,extended
002490.SZ,山东墨龙,龙,False,0.006172839506172839,-0.09352517985611508,2.52,2.78,0,extended
002536.SZ,飞龙股份,龙,False,0.006172839506172839,0.012409513960703,9.79,9.67,0,extended
002563.SZ,森马服饰,马,False,0.006172839506172839,0.07532956685499048,5.71,5.31,0,extended
002601.SZ,龙佰集团,龙,False,0.006172839506172839,0.03352941176470603,17.57,17.0,0,extended
002658.SZ,雪迪龙,龙,False,0.006172839506172839,0.0348837209302324,5.34,5.16,0,extended
002668.SZ,奥马电器,马,False,0.006172839506172839,0.0018382352941175295,5.45,5.44,0,extended
002671.SZ,龙泉股份,龙,False,0.006172839506172839,-0.0780780780780781,3.07,3.33,0,extended
002682.SZ,龙洲股份,龙,False,0.006172839506172839,-0.10027855153203347,3.23,3.59,0,extended
002726.SZ,龙大美食,龙,False,0.006172839506172839,0.01276595744680864,7.14,7.05,0,extended
