ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.049645390070921946,4.44,4.23,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005747126436781436,3.5,3.48,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.01118568232662187,18.08,17.88,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.0014970059880239361,26.68,26.72,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.009843237331389032,27.7,27.43,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0006818956699624623,29.31,29.33,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.005859375000000111,10.18,10.24,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.01996577296063884,17.88,17.53,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.022608695652173827,5.88,5.75,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.04120267260579058,9.35,8.98,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0004950495049503845,20.19,20.2,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.02291917973462021,8.48,8.29,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.049645390070921946,4.44,4.23,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.009933774834437026,5.98,6.04,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0,5.14,5.14,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,0.0015094339622641062,13.27,13.25,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.011494252873563093,6.02,6.09,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.007050528789659172,25.35,25.53,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,0.0,3.49,3.49,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.0053050397877983935,7.5,7.54,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,0.02342442833240388,18.35,17.93,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.0,4.65,4.65,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.007312614259597838,54.3,54.7,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.01115241635687736,15.96,16.14,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,0.10002370229912305,46.41,42.19,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.0022883295194506825,8.72,8.74,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.0044642857142858094,6.75,6.72,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.007063572149344055,9.84,9.91,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.0058365758754862496,10.22,10.28,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.005747126436781436,3.5,3.48,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,0.0026595744680850686,3.77,3.76,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.0984848484848484,2.9,2.64,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.006775832862789155,35.66,35.42,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.05962643678160928,14.75,13.92,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,-0.017595307917888547,6.7,6.82,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.004351610095735481,11.44,11.49,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,0.02280701754385972,5.83,5.7,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.004597701149425593,17.48,17.4,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,0.013050570962479524,6.21,6.13,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,0.0007930214115781098,12.62,12.61,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,-0.08382352941176463,6.23,6.8,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.03721571330117168,15.05,14.51,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,0.03875968992248069,5.36,5.16,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.003095975232197956,16.1,16.15,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,0.007072135785006983,7.12,7.07,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,0.01538461538461533,4.62,4.55,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,0.0041753653444676075,4.81,4.79,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,-0.0017211703958691649,5.8,5.81,0,extended
002748.SZ,世龙实业,龙,False,0.006369426751592357,0.025219298245614086,9.35,9.12,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,0.00588235294117645,8.55,8.5,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,0.010787486515641875,28.11,27.81,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,0.09999999999999987,37.4,34.0,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,-0.003154574132492094,15.8,15.85,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,0.04783599088838275,32.2,30.73,0,extended
